"Date","Price","Open","High","Low","Change %"
"Sep 24, 2007","151.420","150.930","151.669","150.635","0.09%"
"Sep 21, 2007","151.290","152.140","152.715","150.740","-0.63%"
"Sep 20, 2007","152.251","151.926","153.062","151.566","0.11%"
"Sep 19, 2007","152.077","152.808","153.231","151.690","-0.63%"
"Sep 18, 2007","153.048","154.888","155.807","152.499","-1.31%"
"Sep 17, 2007","155.083","153.600","155.604","153.558","0.59%"
"Sep 14, 2007","154.168","154.089","155.158","153.368","-0.07%"
"Sep 13, 2007","154.282","153.946","155.256","153.531","-0.09%"
"Sep 12, 2007","154.423","153.614","155.443","153.463","0.46%"
"Sep 11, 2007","153.723","156.607","157.048","153.124","-2.07%"
"Sep 10, 2007","156.970","156.637","157.974","155.958","-0.34%"
"Sep 07, 2007","157.513","154.526","158.034","154.332","1.84%"
"Sep 06, 2007","154.666","155.343","155.871","154.317","-0.69%"
"Sep 05, 2007","155.746","154.555","156.211","154.327","0.72%"
"Sep 04, 2007","154.632","154.401","155.939","154.082","-0.03%"
"Sep 03, 2007","154.674","154.085","155.194","153.786","0.03%"
"Aug 31, 2007","154.631","155.285","156.105","153.757","-0.52%"
"Aug 30, 2007","155.446","155.848","156.868","154.513","-0.43%"
"Aug 29, 2007","156.111","157.666","158.787","155.699","-1.30%"
"Aug 28, 2007","158.173","156.002","158.436","155.501","1.38%"
"Aug 27, 2007","156.025","155.958","156.902","155.208","-0.06%"
"Aug 24, 2007","156.123","157.530","158.729","155.815","-0.92%"
"Aug 23, 2007","157.577","158.161","158.669","155.886","-0.47%"
"Aug 22, 2007","158.322","160.784","161.745","157.869","-1.79%"
"Aug 21, 2007","161.200","159.624","161.525","158.507","0.87%"
"Aug 20, 2007","159.813","158.382","160.278","157.343","0.86%"
"Aug 17, 2007","158.458","158.164","162.325","157.444","0.02%"
"Aug 16, 2007","158.420","158.016","161.171","157.353","0.30%"
"Aug 15, 2007","157.952","157.367","158.384","155.627","0.30%"
"Aug 14, 2007","157.483","153.877","157.565","153.686","2.15%"
"Aug 13, 2007","154.163","153.487","154.607","152.691","0.41%"
"Aug 10, 2007","153.527","153.611","155.588","153.010","-0.15%"
"Aug 09, 2007","153.760","150.585","153.827","150.372","2.00%"
"Aug 08, 2007","150.750","151.858","152.587","150.267","-0.83%"
"Aug 07, 2007","152.009","152.894","153.713","151.702","-0.70%"
"Aug 06, 2007","153.082","154.502","154.915","152.616","-0.45%"
"Aug 03, 2007","153.781","151.992","154.241","151.236","1.00%"
"Aug 02, 2007","152.264","152.633","153.629","151.670","-0.38%"
"Aug 01, 2007","152.838","153.530","155.263","152.407","-0.63%"
"Jul 31, 2007","153.811","152.751","153.853","151.291","0.57%"
"Jul 30, 2007","152.940","152.713","154.511","151.942","0.06%"
"Jul 27, 2007","152.846","152.309","153.819","150.912","0.23%"
"Jul 26, 2007","152.495","148.459","152.582","148.296","2.64%"
"Jul 25, 2007","148.574","148.499","149.143","147.607","0.02%"
"Jul 24, 2007","148.549","147.414","148.799","147.278","0.59%"
"Jul 23, 2007","147.680","147.944","148.654","147.289","-0.42%"
"Jul 20, 2007","148.309","147.587","148.550","147.342","0.39%"
"Jul 19, 2007","147.736","148.156","148.591","147.179","-0.44%"
"Jul 18, 2007","148.393","148.045","149.103","147.848","0.19%"
"Jul 17, 2007","148.108","147.931","148.804","147.765","0.02%"
"Jul 16, 2007","148.085","148.104","148.684","147.695","-0.11%"
"Jul 13, 2007","148.241","147.760","148.794","147.659","0.18%"
"Jul 12, 2007","147.971","148.553","149.242","147.652","-0.49%"
"Jul 11, 2007","148.707","148.977","149.671","148.298","-0.34%"
"Jul 10, 2007","149.220","147.887","149.421","147.498","0.85%"
"Jul 09, 2007","147.955","148.510","148.803","147.447","-0.38%"
"Jul 06, 2007","148.518","149.318","149.606","147.795","-0.61%"
"Jul 05, 2007","149.433","148.230","149.766","147.910","0.70%"
"Jul 04, 2007","148.393","148.808","149.201","147.901","-0.40%"
"Jul 03, 2007","148.982","149.120","149.844","148.208","-0.17%"
"Jul 02, 2007","149.240","149.001","149.665","148.268","0.06%"
"Jun 29, 2007","149.147","148.144","149.740","147.757","0.60%"
"Jun 28, 2007","148.262","149.309","149.788","147.689","-0.77%"
"Jun 27, 2007","149.420","149.862","150.856","149.130","-0.46%"
"Jun 26, 2007","150.110","149.406","150.419","148.949","0.37%"
"Jun 25, 2007","149.561","148.942","149.809","148.671","0.37%"
"Jun 22, 2007","149.016","149.207","149.795","147.891","-0.33%"
"Jun 21, 2007","149.513","150.065","150.359","149.062","-0.51%"
"Jun 20, 2007","150.283","149.545","150.521","148.791","0.53%"
"Jun 19, 2007","149.492","149.831","150.866","149.162","-0.43%"
"Jun 18, 2007","150.131","150.040","150.873","149.775","-0.15%"
"Jun 15, 2007","150.356","151.677","152.369","149.855","-0.94%"
"Jun 14, 2007","151.782","152.701","153.229","151.171","-0.69%"
"Jun 13, 2007","152.838","153.224","154.550","152.373","-0.37%"
"Jun 12, 2007","153.410","152.908","153.886","152.333","0.29%"
"Jun 11, 2007","152.968","153.313","154.198","152.502","-0.37%"
"Jun 08, 2007","153.542","154.707","155.618","153.083","-0.85%"
"Jun 07, 2007","154.862","154.007","154.920","153.062","0.45%"
"Jun 06, 2007","154.166","152.996","154.429","152.519","0.70%"
"Jun 05, 2007","153.088","151.557","153.394","151.304","0.95%"
"Jun 04, 2007","151.653","150.866","152.331","150.682","0.47%"
"Jun 01, 2007","150.947","151.616","152.036","150.573","-0.55%"
"May 31, 2007","151.780","151.913","152.387","151.134","-0.27%"
"May 30, 2007","152.189","152.044","152.983","151.693","0.03%"
"May 29, 2007","152.138","150.993","152.463","150.752","0.53%"
"May 28, 2007","151.329","151.666","152.089","150.843","-0.21%"
"May 25, 2007","151.647","152.472","152.747","150.912","-0.54%"
"May 24, 2007","152.463","150.570","152.631","150.301","1.11%"
"May 23, 2007","150.790","149.878","151.128","149.564","0.53%"
"May 22, 2007","149.998","149.951","150.384","149.254","-0.03%"
"May 21, 2007","150.047","150.721","151.093","149.756","-0.65%"
"May 18, 2007","151.024","150.945","152.256","150.717","-0.05%"
"May 17, 2007","151.096","150.936","151.550","150.114","0.04%"
"May 16, 2007","151.034","150.021","151.476","149.490","0.60%"
"May 15, 2007","150.130","149.705","151.024","149.549","0.25%"
"May 14, 2007","149.758","150.714","151.080","149.365","-0.65%"
"May 11, 2007","150.732","151.761","152.112","150.111","-0.81%"
"May 10, 2007","151.964","149.672","151.988","149.396","1.45%"
"May 09, 2007","149.787","149.191","150.345","149.023","0.31%"
"May 08, 2007","149.325","149.059","149.903","148.537","0.06%"
"May 07, 2007","149.238","149.455","149.994","148.935","-0.14%"
"May 04, 2007","149.443","149.404","149.905","149.177","-0.06%"
"May 03, 2007","149.529","149.572","150.146","149.022","-0.15%"
"May 02, 2007","149.761","150.194","150.667","148.839","-0.26%"
"May 01, 2007","150.152","150.269","151.464","149.613","-0.13%"
"Apr 30, 2007","150.340","149.332","151.018","149.332","0.73%"
"Apr 27, 2007","149.249","149.599","150.269","148.877","-0.30%"
"Apr 26, 2007","149.696","149.390","150.047","148.895","0.08%"
"Apr 25, 2007","149.582","149.838","150.260","149.058","-0.18%"
"Apr 24, 2007","149.858","149.318","150.470","148.892","0.22%"
"Apr 23, 2007","149.533","149.379","150.260","148.797","0.02%"
"Apr 20, 2007","149.504","150.444","150.672","149.027","-0.72%"
"Apr 19, 2007","150.581","150.328","152.220","149.581","0.30%"
"Apr 18, 2007","150.133","149.727","151.834","149.474","0.24%"
"Apr 17, 2007","149.777","149.049","150.165","148.955","0.40%"
"Apr 16, 2007","149.177","149.555","149.827","148.591","-0.17%"
"Apr 13, 2007","149.430","149.597","150.627","149.027","-0.22%"
"Apr 12, 2007","149.758","149.623","150.140","149.040","-0.00%"
"Apr 11, 2007","149.764","149.827","150.425","149.136","-0.18%"
"Apr 10, 2007","150.039","149.845","150.650","149.700","0.02%"
"Apr 09, 2007","150.002","150.262","150.549","149.678","-0.26%"
"Apr 06, 2007","150.391","150.580","151.292","150.168","-0.27%"
"Apr 05, 2007","150.792","150.451","151.531","150.246","0.13%"
"Apr 04, 2007","150.601","150.674","151.337","150.205","-0.13%"
"Apr 03, 2007","150.798","152.333","152.637","150.163","-1.00%"
"Apr 02, 2007","152.327","152.604","153.002","151.724","-0.26%"
"Mar 30, 2007","152.717","152.753","153.785","151.675","-0.17%"
"Mar 29, 2007","152.979","153.743","154.121","152.171","-0.60%"
"Mar 28, 2007","153.909","153.202","154.641","153.001","0.13%"
"Mar 27, 2007","153.716","152.751","153.795","152.234","0.52%"
"Mar 26, 2007","152.916","152.084","153.402","151.631","0.45%"
"Mar 23, 2007","152.233","151.511","152.878","151.337","0.18%"
"Mar 22, 2007","151.967","151.658","152.708","151.105","0.12%"
"Mar 21, 2007","151.792","152.954","153.628","151.516","-0.80%"
"Mar 20, 2007","153.018","152.438","153.418","151.921","0.38%"
"Mar 19, 2007","152.446","155.187","155.480","152.025","-1.69%"
"Mar 16, 2007","155.074","154.447","155.877","154.278","0.23%"
"Mar 15, 2007","154.718","155.089","155.915","154.260","-0.10%"
"Mar 14, 2007","154.866","156.463","158.054","154.679","-0.98%"
"Mar 13, 2007","156.392","153.938","156.767","153.829","1.31%"
"Mar 12, 2007","154.367","153.877","155.142","152.912","0.19%"
"Mar 09, 2007","154.071","155.232","155.999","153.678","-0.90%"
"Mar 08, 2007","155.476","157.141","157.699","155.205","-1.07%"
"Mar 07, 2007","157.155","157.436","157.929","156.600","-0.19%"
"Mar 06, 2007","157.452","158.862","159.359","157.128","-0.78%"
"Mar 05, 2007","158.690","158.123","161.213","157.618","0.30%"
"Mar 02, 2007","158.212","157.815","158.349","156.428","0.10%"
"Mar 01, 2007","158.055","157.589","159.838","157.409","0.08%"
"Feb 28, 2007","157.936","159.382","159.846","157.521","-1.03%"
"Feb 27, 2007","159.586","155.352","160.253","155.311","2.62%"
"Feb 26, 2007","155.514","155.524","156.412","155.133","0.00%"
"Feb 23, 2007","155.514","154.978","155.830","154.735","0.23%"
"Feb 22, 2007","155.155","154.624","155.363","154.193","0.23%"
"Feb 21, 2007","154.796","154.865","155.501","154.140","-0.12%"
"Feb 20, 2007","154.985","154.740","155.698","154.308","0.01%"
"Feb 19, 2007","154.974","155.223","155.642","154.744","-0.22%"
"Feb 16, 2007","155.312","155.631","156.366","154.927","-0.37%"
"Feb 15, 2007","155.884","154.633","156.129","154.380","0.71%"
"Feb 14, 2007","154.779","155.721","156.112","154.421","-0.78%"
"Feb 13, 2007","155.999","156.948","157.545","155.668","-0.69%"
"Feb 12, 2007","157.081","156.342","157.285","155.591","0.48%"
"Feb 09, 2007","156.329","155.942","156.454","155.284","0.18%"
"Feb 08, 2007","156.042","156.879","157.091","155.400","-0.56%"
"Feb 07, 2007","156.926","157.018","157.748","156.162","-0.20%"
"Feb 06, 2007","157.244","156.875","157.770","156.376","0.13%"
"Feb 05, 2007","157.035","157.785","158.180","156.642","-0.57%"
"Feb 02, 2007","157.933","157.447","158.475","156.848","0.18%"
"Feb 01, 2007","157.649","157.165","158.153","156.907","0.03%"
"Jan 31, 2007","157.596","158.570","159.226","157.120","-0.69%"
"Jan 30, 2007","158.685","158.181","159.599","157.723","0.31%"
"Jan 29, 2007","158.191","158.464","158.969","157.443","-0.12%"
"Jan 26, 2007","158.378","159.223","159.489","157.388","-0.55%"
"Jan 25, 2007","159.257","156.630","159.523","156.151","1.62%"
"Jan 24, 2007","156.717","157.047","157.815","156.339","-0.28%"
"Jan 23, 2007","157.162","156.191","157.748","155.487","0.56%"
"Jan 22, 2007","156.289","155.791","156.411","154.785","0.28%"
"Jan 19, 2007","155.845","155.585","156.091","154.965","0.04%"
"Jan 18, 2007","155.778","156.585","157.268","155.099","-0.72%"
"Jan 17, 2007","156.906","157.193","158.017","156.404","-0.27%"
"Jan 16, 2007","157.335","155.644","157.536","155.493","0.82%"
"Jan 15, 2007","156.061","156.643","157.268","155.518","-0.27%"
"Jan 12, 2007","156.490","157.645","157.957","155.920","-0.85%"
"Jan 11, 2007","157.835","158.242","158.864","157.040","-0.46%"
"Jan 10, 2007","158.568","157.810","159.895","157.205","0.38%"
"Jan 09, 2007","157.960","157.035","158.317","156.386","0.43%"
"Jan 08, 2007","157.278","158.245","158.868","156.827","-0.73%"
"Jan 05, 2007","158.429","157.336","158.946","156.642","0.73%"
"Jan 04, 2007","157.279","156.018","158.342","155.789","0.62%"
"Jan 03, 2007","156.304","156.066","156.452","155.201","0.04%"
"Jan 02, 2007","156.240","156.074","156.587","155.436","-0.04%"
"Jan 01, 2007","156.305","156.113","156.343","156.074","-0.04%"
"Dec 29, 2006","156.366","156.465","157.200","155.551","-0.26%"
"Dec 28, 2006","156.780","156.932","157.767","156.123","-0.47%"
"Dec 27, 2006","157.517","158.286","159.413","156.581","-0.77%"
"Dec 26, 2006","158.744","159.169","159.695","157.967","-0.35%"
"Dec 25, 2006","159.308","159.150","159.347","158.566","-0.04%"
"Dec 22, 2006","159.367","157.142","160.218","156.849","1.30%"
"Dec 21, 2006","157.328","157.138","157.922","156.776","-0.06%"
"Dec 20, 2006","157.429","158.010","158.487","156.679","-0.52%"
"Dec 19, 2006","158.250","157.767","158.832","157.444","0.19%"
"Dec 18, 2006","157.951","158.026","158.807","157.555","-0.33%"
"Dec 15, 2006","158.477","157.938","159.139","157.422","0.14%"
"Dec 14, 2006","158.262","158.120","158.792","157.214","-0.22%"
"Dec 13, 2006","158.617","159.100","159.958","157.955","-0.38%"
"Dec 12, 2006","159.230","160.347","160.806","158.462","-0.80%"
"Dec 11, 2006","160.512","160.828","161.678","159.849","-0.32%"
"Dec 08, 2006","161.029","161.037","162.263","160.509","-0.20%"
"Dec 07, 2006","161.348","160.869","161.694","160.261","0.23%"
"Dec 06, 2006","160.970","160.490","161.532","160.224","0.13%"
"Dec 05, 2006","160.755","160.345","161.309","160.114","0.02%"
"Dec 04, 2006","160.715","160.268","161.276","160.127","0.02%"
"Dec 01, 2006","160.687","161.562","162.264","160.274","-0.60%"
"Nov 30, 2006","161.659","161.324","162.090","160.327","0.11%"
"Nov 29, 2006","161.486","162.549","163.096","161.051","-0.77%"
"Nov 28, 2006","162.732","162.918","163.808","161.604","-0.29%"
"Nov 27, 2006","163.211","163.843","164.977","162.219","-0.38%"
"Nov 24, 2006","163.839","162.821","164.987","162.610","0.44%"
"Nov 23, 2006","163.116","162.541","163.725","162.137","0.24%"
"Nov 22, 2006","162.731","160.836","163.130","160.525","0.98%"
"Nov 21, 2006","161.157","160.886","161.735","160.208","-0.06%"
"Nov 20, 2006","161.257","161.542","162.929","160.849","-0.25%"
"Nov 17, 2006","161.659","160.974","162.171","160.481","0.32%"
"Nov 16, 2006","161.141","160.530","161.486","160.154","0.11%"
"Nov 15, 2006","160.964","161.988","162.555","160.564","-0.75%"
"Nov 14, 2006","162.175","162.800","163.408","161.556","-0.36%"
"Nov 13, 2006","162.756","163.482","164.112","162.420","-0.36%"
"Nov 10, 2006","163.336","163.109","164.614","162.921","-0.04%"
"Nov 09, 2006","163.409","163.526","164.297","162.255","-0.10%"
"Nov 08, 2006","163.572","163.079","164.870","162.608","0.22%"
"Nov 07, 2006","163.221","162.274","164.740","161.997","0.53%"
"Nov 06, 2006","162.368","162.894","163.859","161.959","-0.40%"
"Nov 03, 2006","163.026","163.040","164.050","162.407","-0.14%"
"Nov 02, 2006","163.260","163.190","164.423","162.714","-0.14%"
"Nov 01, 2006","163.492","164.084","164.672","162.801","-0.35%"
"Oct 31, 2006","164.072","164.598","165.679","163.174","-0.47%"
"Oct 30, 2006","164.849","163.766","165.766","163.451","0.58%"
"Oct 27, 2006","163.897","163.307","164.847","163.093","0.22%"
"Oct 26, 2006","163.544","163.993","164.781","163.045","-0.49%"
"Oct 25, 2006","164.348","164.741","165.661","163.769","-0.45%"
"Oct 24, 2006","165.097","165.646","166.957","164.434","-0.56%"
"Oct 23, 2006","166.025","165.596","166.167","164.445","0.29%"
"Oct 20, 2006","165.551","165.394","166.170","164.446","-0.07%"
"Oct 19, 2006","165.666","166.622","167.401","164.796","-0.68%"
"Oct 18, 2006","166.798","167.331","168.916","166.129","-0.50%"
"Oct 17, 2006","167.630","166.577","168.312","166.525","0.38%"
"Oct 16, 2006","166.988","165.992","167.563","165.551","0.46%"
"Oct 13, 2006","166.220","166.142","167.289","165.452","-0.10%"
"Oct 12, 2006","166.391","167.096","168.165","165.685","-0.55%"
"Oct 11, 2006","167.316","168.525","169.340","166.661","-0.89%"
"Oct 10, 2006","168.813","170.773","171.222","168.326","-1.28%"
"Oct 09, 2006","171.000","170.884","171.886","170.483","-0.06%"
"Oct 06, 2006","171.103","172.412","172.962","170.444","-0.82%"
"Oct 05, 2006","172.513","173.096","173.521","171.979","-0.41%"
"Oct 04, 2006","173.221","173.569","174.700","172.506","-0.55%"
"Oct 03, 2006","174.176","173.412","174.567","172.681","0.29%"
"Oct 02, 2006","173.665","171.950","174.172","171.640","0.91%"
"Sep 29, 2006","172.103","171.983","172.758","171.239","-0.09%"
"Sep 28, 2006","172.257","172.541","173.158","171.858","-0.29%"
"Sep 27, 2006","172.766","172.429","174.046","171.813","0.08%"
"Sep 26, 2006","172.628","173.596","174.598","172.165","-0.88%"
"Sep 25, 2006","174.155","175.245","176.223","173.165","-0.74%"
"Sep 22, 2006","175.462","173.880","175.746","173.458","0.85%"
"Sep 21, 2006","173.984","172.958","174.461","171.894","0.52%"
"Sep 20, 2006","173.080","172.385","173.821","171.733","0.17%"
"Sep 19, 2006","172.790","170.093","173.121","170.066","1.30%"
"Sep 18, 2006","170.574","170.917","172.414","169.746","0.36%"
"Sep 15, 2006","169.955","171.392","171.997","169.514","-1.04%"
"Sep 14, 2006","171.733","172.030","173.080","171.172","-0.24%"
"Sep 13, 2006","172.151","172.212","173.188","171.381","-0.13%"
"Sep 12, 2006","172.381","173.599","174.509","171.934","-0.91%"
"Sep 11, 2006","173.962","174.177","174.772","173.233","-0.15%"
"Sep 08, 2006","174.227","173.739","174.443","173.326","0.25%"
"Sep 07, 2006","173.796","174.705","176.156","173.197","-0.74%"
"Sep 06, 2006","175.092","174.356","175.394","173.363","0.33%"
"Sep 05, 2006","174.511","174.886","175.382","173.897","-0.27%"
"Sep 04, 2006","174.989","175.998","176.322","174.536","-0.59%"
"Sep 01, 2006","176.036","175.465","176.696","174.921","0.37%"
"Aug 31, 2006","175.387","174.375","175.948","173.791","0.47%"
"Aug 30, 2006","174.566","174.858","175.876","174.072","-0.22%"
"Aug 29, 2006","174.946","174.741","175.970","173.866","-0.04%"
"Aug 28, 2006","175.009","175.744","176.605","174.212","-0.55%"
"Aug 25, 2006","175.985","176.415","176.974","175.091","-0.26%"
"Aug 24, 2006","176.435","175.506","177.296","174.826","0.34%"
"Aug 23, 2006","175.835","174.860","176.309","173.609","0.47%"
"Aug 22, 2006","175.011","175.947","176.872","174.035","-0.82%"
"Aug 21, 2006","176.457","175.661","177.837","175.521","0.32%"
"Aug 18, 2006","175.895","173.474","176.861","173.059","1.30%"
"Aug 17, 2006","173.633","173.103","174.124","172.748","0.22%"
"Aug 16, 2006","173.250","173.159","175.490","172.764","-0.17%"
"Aug 15, 2006","173.545","172.891","174.543","172.347","0.28%"
"Aug 14, 2006","173.065","171.008","173.573","170.678","1.30%"
