"Date","Price","Open","High","Low","Change %"
"Jan 15, 2008","2.3747","2.3603","2.3784","2.3520","0.60%"
"Jan 14, 2008","2.3606","2.3707","2.3762","2.3469","-0.54%"
"Jan 11, 2008","2.3733","2.3949","2.4048","2.3627","-1.04%"
"Jan 10, 2008","2.3982","2.4252","2.4459","2.3876","-1.30%"
"Jan 09, 2008","2.4299","2.4260","2.4423","2.4171","0.02%"
"Jan 08, 2008","2.4294","2.4426","2.4521","2.4258","-0.71%"
"Jan 07, 2008","2.4468","2.4394","2.4572","2.4319","0.25%"
"Jan 04, 2008","2.4407","2.4644","2.4904","2.4289","-1.05%"
"Jan 03, 2008","2.4666","2.4713","2.4772","2.4484","-0.15%"
"Jan 02, 2008","2.4703","2.4818","2.4916","2.4557","-0.66%"
"Jan 01, 2008","2.4866","2.4713","2.4877","2.4625","0.34%"
"Dec 31, 2007","2.4781","2.4933","2.5149","2.4702","-0.69%"
"Dec 28, 2007","2.4952","2.5137","2.5236","2.4896","-0.78%"
"Dec 27, 2007","2.5147","2.5355","2.5441","2.5104","-0.85%"
"Dec 26, 2007","2.5363","2.5332","2.5490","2.5209","-0.20%"
"Dec 25, 2007","2.5415","2.5450","2.5553","2.5280","-0.00%"
"Dec 24, 2007","2.5416","2.5354","2.5575","2.5198","-0.08%"
"Dec 21, 2007","2.5436","2.5225","2.5522","2.5092","0.73%"
"Dec 20, 2007","2.5251","2.5086","2.5385","2.5026","0.57%"
"Dec 19, 2007","2.5109","2.4858","2.5167","2.4809","0.82%"
"Dec 18, 2007","2.4905","2.5024","2.5143","2.4737","-0.59%"
"Dec 17, 2007","2.5052","2.4641","2.5162","2.4493","1.70%"
"Dec 14, 2007","2.4634","2.4094","2.4790","2.4031","2.07%"
"Dec 13, 2007","2.4135","2.3986","2.4261","2.3884","0.50%"
"Dec 12, 2007","2.4014","2.4108","2.4309","2.3861","-0.47%"
"Dec 11, 2007","2.4127","2.4066","2.4237","2.3903","0.09%"
"Dec 10, 2007","2.4106","2.4273","2.4392","2.3933","-0.65%"
"Dec 07, 2007","2.4264","2.4263","2.4459","2.4067","-0.20%"
"Dec 06, 2007","2.4312","2.4202","2.4312","2.3982","0.37%"
"Dec 05, 2007","2.4222","2.4153","2.4268","2.3926","0.26%"
"Dec 04, 2007","2.4158","2.4588","2.4663","2.4088","-1.83%"
"Dec 03, 2007","2.4608","2.4664","2.4732","2.4368","-0.24%"
"Nov 30, 2007","2.4666","2.4685","2.4853","2.4402","-0.14%"
"Nov 29, 2007","2.4700","2.4865","2.5130","2.4599","-0.75%"
"Nov 28, 2007","2.4886","2.4815","2.5043","2.4709","0.17%"
"Nov 27, 2007","2.4844","2.5067","2.5271","2.4694","-1.01%"
"Nov 26, 2007","2.5097","2.5128","2.5333","2.4985","0.00%"
"Nov 23, 2007","2.5097","2.5171","2.5322","2.5048","-0.40%"
"Nov 22, 2007","2.5198","2.5134","2.5412","2.5033","0.26%"
"Nov 21, 2007","2.5133","2.5251","2.5415","2.5035","-0.50%"
"Nov 20, 2007","2.5259","2.5558","2.5676","2.5149","-1.27%"
"Nov 19, 2007","2.5584","2.5523","2.5830","2.5436","-0.67%"
"Nov 16, 2007","2.5756","2.5459","2.5809","2.5320","1.12%"
"Nov 15, 2007","2.5471","2.5710","2.5970","2.5336","-1.01%"
"Nov 14, 2007","2.5731","2.5938","2.6049","2.5684","-0.90%"
"Nov 13, 2007","2.5964","2.5860","2.6250","2.5627","0.45%"
"Nov 12, 2007","2.5848","2.6207","2.6358","2.5770","-1.73%"
"Nov 09, 2007","2.6302","2.6473","2.6676","2.6211","-0.69%"
"Nov 08, 2007","2.6486","2.6729","2.6951","2.6348","-1.25%"
"Nov 07, 2007","2.6820","2.7078","2.7422","2.6689","-1.07%"
"Nov 06, 2007","2.7110","2.6964","2.7110","2.6785","0.48%"
"Nov 05, 2007","2.6980","2.6848","2.7102","2.6801","0.26%"
"Nov 02, 2007","2.6911","2.6591","2.7080","2.6556","1.05%"
"Nov 01, 2007","2.6632","2.6485","2.6737","2.6404","0.45%"
"Oct 31, 2007","2.6514","2.6401","2.6589","2.6215","0.27%"
"Oct 30, 2007","2.6442","2.6342","2.6475","2.6267","0.39%"
"Oct 29, 2007","2.6340","2.6109","2.6412","2.5964","0.87%"
"Oct 26, 2007","2.6113","2.6236","2.6324","2.6003","-0.46%"
"Oct 25, 2007","2.6234","2.6489","2.6536","2.6156","-1.04%"
"Oct 24, 2007","2.6511","2.6611","2.6696","2.6357","-0.50%"
"Oct 23, 2007","2.6644","2.6322","2.6681","2.6275","1.10%"
"Oct 22, 2007","2.6353","2.6600","2.6690","2.6239","-1.26%"
"Oct 19, 2007","2.6690","2.6499","2.6901","2.6378","0.66%"
"Oct 18, 2007","2.6514","2.6744","2.6837","2.6352","-1.05%"
"Oct 17, 2007","2.6794","2.6764","2.6873","2.6581","0.03%"
"Oct 16, 2007","2.6785","2.6730","2.6899","2.6675","0.13%"
"Oct 15, 2007","2.6750","2.6987","2.7025","2.6673","-1.07%"
"Oct 12, 2007","2.7039","2.6906","2.7073","2.6801","0.45%"
"Oct 11, 2007","2.6917","2.6999","2.7170","2.6799","-0.42%"
"Oct 10, 2007","2.7031","2.7022","2.7119","2.6870","-0.13%"
"Oct 09, 2007","2.7066","2.7059","2.7180","2.6926","-0.01%"
"Oct 08, 2007","2.7070","2.7123","2.7179","2.6965","-0.29%"
"Oct 05, 2007","2.7149","2.6725","2.7180","2.6661","1.53%"
"Oct 04, 2007","2.6741","2.6818","2.6862","2.6621","-0.40%"
"Oct 03, 2007","2.6849","2.6659","2.6860","2.6570","0.52%"
"Oct 02, 2007","2.6711","2.6742","2.6774","2.6546","0.06%"
"Oct 01, 2007","2.6694","2.6593","2.6778","2.6522","0.14%"
"Sep 28, 2007","2.6656","2.6654","2.6789","2.6535","-0.02%"
"Sep 27, 2007","2.6662","2.6604","2.6734","2.6534","0.03%"
"Sep 26, 2007","2.6654","2.6560","2.6694","2.6393","0.31%"
"Sep 25, 2007","2.6572","2.6622","2.6742","2.6519","-0.33%"
"Sep 24, 2007","2.6660","2.6667","2.6797","2.6541","0.03%"
"Sep 21, 2007","2.6653","2.6723","2.6905","2.6560","-0.33%"
"Sep 20, 2007","2.6742","2.6578","2.6870","2.6464","0.53%"
"Sep 19, 2007","2.6600","2.6602","2.6757","2.6464","-0.12%"
"Sep 18, 2007","2.6633","2.6589","2.6717","2.6436","0.08%"
"Sep 17, 2007","2.6613","2.6406","2.6625","2.6342","0.83%"
"Sep 14, 2007","2.6395","2.6296","2.6562","2.6250","0.15%"
"Sep 13, 2007","2.6355","2.6137","2.6405","2.6100","0.73%"
"Sep 12, 2007","2.6164","2.6154","2.6268","2.6031","-0.03%"
"Sep 11, 2007","2.6173","2.6137","2.6351","2.6071","0.05%"
"Sep 10, 2007","2.6160","2.6209","2.6244","2.5993","-0.35%"
"Sep 07, 2007","2.6251","2.6457","2.6527","2.6189","-0.83%"
"Sep 06, 2007","2.6471","2.6551","2.6676","2.6372","-0.36%"
"Sep 05, 2007","2.6566","2.6747","2.6813","2.6483","-0.77%"
"Sep 04, 2007","2.6772","2.6598","2.6798","2.6509","0.53%"
"Sep 03, 2007","2.6631","2.6538","2.6685","2.6498","0.37%"
"Aug 31, 2007","2.6534","2.6480","2.6620","2.6359","0.16%"
"Aug 30, 2007","2.6491","2.6454","2.6562","2.6285","0.28%"
"Aug 29, 2007","2.6418","2.6461","2.6650","2.6306","-0.34%"
"Aug 28, 2007","2.6509","2.6581","2.6668","2.6397","-0.40%"
"Aug 27, 2007","2.6616","2.6646","2.6761","2.6547","0.09%"
"Aug 24, 2007","2.6592","2.6888","2.6929","2.6553","-1.19%"
"Aug 23, 2007","2.6913","2.6674","2.6947","2.6580","0.95%"
"Aug 22, 2007","2.6661","2.6864","2.6938","2.6596","-0.89%"
"Aug 21, 2007","2.6900","2.6993","2.7065","2.6774","-0.43%"
"Aug 20, 2007","2.7017","2.6697","2.7100","2.6623","1.03%"
"Aug 17, 2007","2.6741","2.6504","2.6834","2.6426","0.83%"
"Aug 16, 2007","2.6520","2.6399","2.6741","2.6171","0.40%"
"Aug 15, 2007","2.6415","2.6342","2.6468","2.6175","0.21%"
"Aug 14, 2007","2.6360","2.6333","2.6436","2.6197","0.12%"
"Aug 13, 2007","2.6328","2.6142","2.6423","2.6053","0.69%"
"Aug 10, 2007","2.6148","2.6063","2.6265","2.5881","0.22%"
"Aug 09, 2007","2.6091","2.6017","2.6204","2.5963","0.23%"
"Aug 08, 2007","2.6032","2.6082","2.6114","2.5915","-0.18%"
"Aug 07, 2007","2.6078","2.6153","2.6219","2.5919","-0.23%"
"Aug 06, 2007","2.6137","2.5976","2.6175","2.5861","0.41%"
"Aug 03, 2007","2.6029","2.6272","2.6288","2.6013","-0.93%"
"Aug 02, 2007","2.6274","2.6230","2.6390","2.6147","-0.06%"
"Aug 01, 2007","2.6289","2.5986","2.6325","2.5937","1.08%"
"Jul 31, 2007","2.6007","2.5917","2.6125","2.5829","0.40%"
"Jul 30, 2007","2.5903","2.6233","2.6259","2.5816","-1.07%"
"Jul 27, 2007","2.6184","2.6270","2.6430","2.6153","-0.45%"
"Jul 26, 2007","2.6303","2.6524","2.6673","2.6283","-0.85%"
"Jul 25, 2007","2.6528","2.6404","2.6633","2.6392","0.25%"
"Jul 24, 2007","2.6463","2.6007","2.6521","2.5958","1.64%"
"Jul 23, 2007","2.6035","2.5909","2.6181","2.5873","0.20%"
"Jul 20, 2007","2.5984","2.6034","2.6147","2.5938","-0.25%"
"Jul 19, 2007","2.6049","2.6053","2.6120","2.5934","-0.11%"
"Jul 18, 2007","2.6077","2.6047","2.6180","2.5943","0.16%"
"Jul 17, 2007","2.6036","2.6041","2.6121","2.5984","-0.17%"
"Jul 16, 2007","2.6080","2.5946","2.6124","2.5939","0.34%"
"Jul 13, 2007","2.5991","2.5989","2.6063","2.5875","0.04%"
"Jul 12, 2007","2.5981","2.5976","2.6066","2.5856","-0.10%"
"Jul 11, 2007","2.6006","2.5980","2.6044","2.5823","-0.03%"
"Jul 10, 2007","2.6013","2.6360","2.6430","2.5971","-1.29%"
"Jul 09, 2007","2.6353","2.6245","2.6449","2.6197","0.24%"
"Jul 06, 2007","2.6289","2.6235","2.6385","2.6179","0.06%"
"Jul 05, 2007","2.6273","2.6067","2.6288","2.5992","0.66%"
"Jul 04, 2007","2.6101","2.5982","2.6163","2.5982","0.19%"
"Jul 03, 2007","2.6052","2.6129","2.6199","2.5951","-0.43%"
"Jul 02, 2007","2.6164","2.6153","2.6268","2.6026","0.08%"
"Jun 29, 2007","2.6143","2.6426","2.6604","2.6055","-1.17%"
"Jun 28, 2007","2.6452","2.6243","2.6530","2.6195","0.79%"
"Jun 27, 2007","2.6245","2.6328","2.6467","2.6177","-0.52%"
"Jun 26, 2007","2.6382","2.6282","2.6462","2.6186","0.21%"
"Jun 25, 2007","2.6326","2.6232","2.6390","2.6177","0.24%"
"Jun 22, 2007","2.6264","2.6296","2.6428","2.6174","-0.19%"
"Jun 21, 2007","2.6315","2.6550","2.6650","2.6244","-0.85%"
"Jun 20, 2007","2.6540","2.6492","2.6616","2.6299","0.25%"
"Jun 19, 2007","2.6475","2.6414","2.6609","2.6360","0.14%"
"Jun 18, 2007","2.6439","2.6547","2.6653","2.6322","-0.46%"
"Jun 15, 2007","2.6562","2.6826","2.6976","2.6489","-1.02%"
"Jun 14, 2007","2.6837","2.6919","2.7008","2.6768","-0.42%"
"Jun 13, 2007","2.6950","2.6977","2.7123","2.6843","-0.30%"
"Jun 12, 2007","2.7031","2.7029","2.7111","2.6914","0.07%"
"Jun 11, 2007","2.7012","2.7009","2.7134","2.6956","-0.07%"
"Jun 08, 2007","2.7031","2.6835","2.7130","2.6825","0.77%"
"Jun 07, 2007","2.6824","2.6791","2.6974","2.6730","0.07%"
"Jun 06, 2007","2.6806","2.6623","2.6882","2.6571","0.67%"
"Jun 05, 2007","2.6627","2.6596","2.6690","2.6548","-0.03%"
"Jun 04, 2007","2.6635","2.6593","2.6761","2.6552","0.07%"
"Jun 01, 2007","2.6617","2.6454","2.6695","2.6434","0.58%"
"May 31, 2007","2.6464","2.6430","2.6626","2.6392","0.04%"
"May 30, 2007","2.6453","2.6493","2.6741","2.6416","-0.23%"
"May 29, 2007","2.6513","2.6194","2.6555","2.6056","1.21%"
"May 28, 2007","2.6197","2.6228","2.6277","2.6116","-0.16%"
"May 25, 2007","2.6239","2.6189","2.6305","2.6067","0.00%"
"May 24, 2007","2.6238","2.5979","2.6288","2.5943","0.88%"
"May 23, 2007","2.6009","2.5865","2.6060","2.5811","0.39%"
"May 22, 2007","2.5909","2.5850","2.5949","2.5765","0.31%"
"May 21, 2007","2.5828","2.5712","2.5927","2.5661","0.26%"
"May 18, 2007","2.5762","2.5559","2.5818","2.5443","1.03%"
"May 17, 2007","2.5499","2.5392","2.5608","2.5313","0.29%"
"May 16, 2007","2.5425","2.5272","2.5538","2.5205","0.37%"
"May 15, 2007","2.5332","2.5106","2.5448","2.5083","0.73%"
"May 14, 2007","2.5149","2.5123","2.5175","2.4924","0.49%"
"May 11, 2007","2.5027","2.5185","2.5293","2.4876","-0.56%"
"May 10, 2007","2.5168","2.4995","2.5243","2.4887","0.53%"
"May 09, 2007","2.5036","2.5022","2.5133","2.4909","-0.26%"
"May 08, 2007","2.5102","2.5034","2.5184","2.4939","0.40%"
"May 07, 2007","2.5002","2.4857","2.5084","2.4824","0.54%"
"May 04, 2007","2.4868","2.5000","2.5058","2.4804","-0.50%"
"May 03, 2007","2.4992","2.4999","2.5062","2.4849","-0.00%"
"May 02, 2007","2.4993","2.4966","2.5062","2.4890","-0.16%"
"May 01, 2007","2.5034","2.5002","2.5169","2.4920","0.07%"
"Apr 30, 2007","2.5017","2.4764","2.5114","2.4702","1.20%"
"Apr 27, 2007","2.4721","2.4743","2.4866","2.4679","-0.12%"
"Apr 26, 2007","2.4750","2.4818","2.4855","2.4695","-0.30%"
"Apr 25, 2007","2.4824","2.4720","2.4863","2.4651","0.42%"
"Apr 24, 2007","2.4721","2.4818","2.4958","2.4671","-0.51%"
"Apr 23, 2007","2.4848","2.4764","2.4884","2.4737","0.29%"
"Apr 20, 2007","2.4775","2.4777","2.4847","2.4620","-0.07%"
"Apr 19, 2007","2.4792","2.4777","2.4983","2.4725","-0.07%"
"Apr 18, 2007","2.4809","2.4753","2.4898","2.4662","0.13%"
"Apr 17, 2007","2.4778","2.4896","2.4976","2.4737","-0.61%"
"Apr 16, 2007","2.4929","2.4828","2.4972","2.4764","0.39%"
"Apr 13, 2007","2.4832","2.5054","2.5087","2.4784","-0.95%"
"Apr 12, 2007","2.5071","2.5037","2.5122","2.4888","0.07%"
"Apr 11, 2007","2.5053","2.4857","2.5053","2.4791","0.74%"
"Apr 10, 2007","2.4870","2.4901","2.4981","2.4784","-0.20%"
"Apr 09, 2007","2.4920","2.4925","2.4994","2.4861","-0.03%"
"Apr 06, 2007","2.4928","2.4794","2.4985","2.4742","0.49%"
"Apr 05, 2007","2.4806","2.4796","2.4981","2.4747","0.00%"
"Apr 04, 2007","2.4806","2.4866","2.4991","2.4779","-0.27%"
"Apr 03, 2007","2.4874","2.4928","2.4985","2.4813","-0.35%"
"Apr 02, 2007","2.4962","2.5068","2.5149","2.4889","-0.56%"
"Mar 30, 2007","2.5103","2.5043","2.5231","2.4985","0.24%"
"Mar 29, 2007","2.5044","2.5141","2.5196","2.4941","-0.43%"
"Mar 28, 2007","2.5152","2.5029","2.5201","2.5009","0.36%"
"Mar 27, 2007","2.5062","2.4997","2.5148","2.4972","0.25%"
"Mar 26, 2007","2.5000","2.5061","2.5130","2.4929","-0.33%"
"Mar 23, 2007","2.5083","2.5060","2.5200","2.5012","-0.04%"
"Mar 22, 2007","2.5092","2.4933","2.5120","2.4877","0.54%"
"Mar 21, 2007","2.4956","2.5046","2.5174","2.4924","-0.46%"
"Mar 20, 2007","2.5072","2.4695","2.5110","2.4647","1.49%"
"Mar 19, 2007","2.4703","2.4789","2.4867","2.4639","-0.68%"
"Mar 16, 2007","2.4872","2.4953","2.5031","2.4825","-0.48%"
"Mar 15, 2007","2.4992","2.4986","2.5129","2.4928","-0.12%"
"Mar 14, 2007","2.5023","2.5162","2.5303","2.4957","-0.49%"
"Mar 13, 2007","2.5146","2.5023","2.5313","2.5015","0.21%"
"Mar 12, 2007","2.5093","2.5148","2.5260","2.5019","-0.27%"
"Mar 09, 2007","2.5160","2.4975","2.5209","2.4931","0.64%"
"Mar 08, 2007","2.5000","2.5112","2.5180","2.4917","-0.43%"
"Mar 07, 2007","2.5109","2.5199","2.5327","2.5008","-0.60%"
"Mar 06, 2007","2.5260","2.5325","2.5418","2.5151","-0.20%"
"Mar 05, 2007","2.5310","2.5080","2.5402","2.5020","0.84%"
"Mar 02, 2007","2.5100","2.5137","2.5283","2.5065","-0.38%"
"Mar 01, 2007","2.5195","2.5232","2.5374","2.5138","-0.22%"
"Feb 28, 2007","2.5250","2.5431","2.5550","2.5165","-0.78%"
"Feb 27, 2007","2.5449","2.5433","2.5587","2.5254","-0.09%"
"Feb 26, 2007","2.5473","2.5399","2.5591","2.5330","0.11%"
"Feb 23, 2007","2.5445","2.5454","2.5563","2.5370","-0.15%"
"Feb 22, 2007","2.5482","2.5448","2.5572","2.5404","0.18%"
"Feb 21, 2007","2.5436","2.5294","2.5574","2.5235","0.48%"
"Feb 20, 2007","2.5314","2.5450","2.5485","2.5252","-0.61%"
"Feb 19, 2007","2.5470","2.5449","2.5538","2.5392","-0.21%"
"Feb 16, 2007","2.5523","2.5566","2.5640","2.5467","-0.25%"
"Feb 15, 2007","2.5586","2.5479","2.5624","2.5398","0.30%"
"Feb 14, 2007","2.5509","2.5683","2.5733","2.5424","-0.82%"
"Feb 13, 2007","2.5720","2.5724","2.5812","2.5576","-0.07%"
"Feb 12, 2007","2.5738","2.5518","2.5873","2.5418","0.76%"
"Feb 09, 2007","2.5545","2.5161","2.5571","2.5115","1.39%"
"Feb 08, 2007","2.5194","2.5107","2.5251","2.5055","0.28%"
"Feb 07, 2007","2.5124","2.5194","2.5257","2.5043","-0.39%"
"Feb 06, 2007","2.5222","2.5194","2.5360","2.5178","0.05%"
"Feb 05, 2007","2.5209","2.5544","2.5565","2.5165","-0.88%"
"Feb 02, 2007","2.5434","2.5387","2.5477","2.5204","0.08%"
"Feb 01, 2007","2.5413","2.5441","2.5564","2.5310","-0.10%"
"Jan 31, 2007","2.5438","2.5639","2.5804","2.5402","-0.88%"
"Jan 30, 2007","2.5663","2.5623","2.5776","2.5573","-0.02%"
"Jan 29, 2007","2.5667","2.5726","2.5820","2.5617","-0.29%"
"Jan 26, 2007","2.5742","2.5790","2.5894","2.5605","-0.26%"
"Jan 25, 2007","2.5809","2.5376","2.5919","2.5291","1.55%"
"Jan 24, 2007","2.5414","2.5218","2.5430","2.5180","0.69%"
"Jan 23, 2007","2.5240","2.5203","2.5304","2.4972","0.09%"
"Jan 22, 2007","2.5217","2.5331","2.5385","2.5128","-0.62%"
"Jan 19, 2007","2.5374","2.5296","2.5415","2.5176","0.07%"
"Jan 18, 2007","2.5357","2.5593","2.5647","2.5299","-1.03%"
"Jan 17, 2007","2.5620","2.5564","2.5699","2.5516","0.15%"
"Jan 16, 2007","2.5581","2.5615","2.5724","2.5461","-0.23%"
"Jan 15, 2007","2.5641","2.5585","2.5686","2.5525","0.08%"
"Jan 12, 2007","2.5620","2.5540","2.5695","2.5394","0.22%"
"Jan 11, 2007","2.5563","2.5477","2.5622","2.5265","0.35%"
"Jan 10, 2007","2.5474","2.5363","2.5646","2.5341","0.32%"
"Jan 09, 2007","2.5394","2.5235","2.5482","2.5091","0.62%"
"Jan 08, 2007","2.5237","2.5391","2.5498","2.5170","-0.74%"
"Jan 05, 2007","2.5425","2.5235","2.5438","2.5096","0.58%"
"Jan 04, 2007","2.5278","2.4832","2.5311","2.4806","1.60%"
"Jan 03, 2007","2.4879","2.4742","2.4893","2.4660","0.45%"
"Jan 02, 2007","2.4767","2.4876","2.4927","2.4669","-0.59%"
"Jan 01, 2007","2.4913","2.4868","2.4950","2.4860","0.01%"
"Dec 29, 2006","2.4911","2.5058","2.5163","2.4844","-0.70%"
"Dec 28, 2006","2.5087","2.5179","2.5262","2.5016","-0.38%"
"Dec 27, 2006","2.5182","2.5128","2.5243","2.4940","-0.02%"
"Dec 26, 2006","2.5187","2.5212","2.5255","2.5005","-0.19%"
"Dec 25, 2006","2.5236","2.5209","2.5248","2.5065","0.37%"
"Dec 22, 2006","2.5143","2.5063","2.5292","2.4942","0.23%"
"Dec 21, 2006","2.5085","2.5081","2.5174","2.4994","-0.00%"
"Dec 20, 2006","2.5086","2.5115","2.5204","2.4949","-0.18%"
"Dec 19, 2006","2.5131","2.5044","2.5210","2.4885","0.20%"
"Dec 18, 2006","2.5082","2.5032","2.5191","2.4896","0.06%"
"Dec 15, 2006","2.5068","2.4831","2.5102","2.4791","0.82%"
"Dec 14, 2006","2.4863","2.4808","2.4970","2.4745","0.05%"
"Dec 13, 2006","2.4851","2.4867","2.4986","2.4768","-0.17%"
"Dec 12, 2006","2.4893","2.5119","2.5194","2.4840","-0.93%"
"Dec 11, 2006","2.5126","2.5250","2.5321","2.5035","-0.44%"
"Dec 08, 2006","2.5237","2.4980","2.5242","2.4928","0.90%"
"Dec 07, 2006","2.5011","2.4963","2.5050","2.4883","0.02%"
"Dec 06, 2006","2.5005","2.5007","2.5177","2.4905","-0.10%"
"Dec 05, 2006","2.5030","2.5031","2.5139","2.4969","-0.17%"
"Dec 04, 2006","2.5073","2.4903","2.5137","2.4850","0.66%"
"Dec 01, 2006","2.4909","2.5225","2.5280","2.4873","-1.33%"
"Nov 30, 2006","2.5244","2.5482","2.5530","2.5134","-1.05%"
"Nov 29, 2006","2.5513","2.5659","2.5731","2.5457","-0.62%"
"Nov 28, 2006","2.5673","2.5742","2.5863","2.5621","-0.24%"
"Nov 27, 2006","2.5735","2.5726","2.5873","2.5653","-0.43%"
"Nov 24, 2006","2.5846","2.5801","2.5928","2.5665","0.04%"
"Nov 23, 2006","2.5835","2.5808","2.5915","2.5716","0.05%"
"Nov 22, 2006","2.5822","2.5820","2.5916","2.5725","-0.14%"
"Nov 21, 2006","2.5859","2.5840","2.5912","2.5733","0.02%"
"Nov 20, 2006","2.5854","2.5879","2.6000","2.5744","-0.01%"
"Nov 17, 2006","2.5856","2.5913","2.6079","2.5828","-0.36%"
"Nov 16, 2006","2.5949","2.5984","2.6092","2.5879","-0.19%"
"Nov 15, 2006","2.5998","2.6124","2.6261","2.5946","-0.38%"
"Nov 14, 2006","2.6097","2.6196","2.6269","2.6008","-0.52%"
"Nov 13, 2006","2.6233","2.6307","2.6359","2.6148","-0.32%"
"Nov 10, 2006","2.6316","2.6446","2.6513","2.6262","-0.51%"
"Nov 09, 2006","2.6450","2.6605","2.6703","2.6321","-0.56%"
"Nov 08, 2006","2.6600","2.6498","2.6670","2.6417","0.29%"
"Nov 07, 2006","2.6522","2.6568","2.6673","2.6449","-0.29%"
"Nov 06, 2006","2.6599","2.6726","2.6778","2.6430","-0.57%"
"Nov 03, 2006","2.6752","2.6683","2.6913","2.6624","0.25%"
"Nov 02, 2006","2.6685","2.6733","2.6832","2.6585","-0.19%"
"Nov 01, 2006","2.6736","2.6992","2.7040","2.6587","-0.95%"
"Oct 31, 2006","2.6993","2.7139","2.7250","2.6926","-0.52%"
"Oct 30, 2006","2.7134","2.7227","2.7375","2.7087","-0.35%"
"Oct 27, 2006","2.7230","2.7102","2.7257","2.7041","0.46%"
"Oct 26, 2006","2.7106","2.7462","2.7484","2.7032","-1.41%"
"Oct 25, 2006","2.7494","2.7382","2.7557","2.7316","0.20%"
"Oct 24, 2006","2.7439","2.7328","2.7465","2.7255","0.27%"
"Oct 23, 2006","2.7364","2.7216","2.7444","2.7141","0.46%"
"Oct 20, 2006","2.7238","2.7131","2.7349","2.7059","0.25%"
"Oct 19, 2006","2.7169","2.7331","2.7390","2.7006","-0.72%"
"Oct 18, 2006","2.7367","2.7174","2.7398","2.7106","0.76%"
"Oct 17, 2006","2.7161","2.7259","2.7405","2.7097","-0.41%"
"Oct 16, 2006","2.7273","2.7257","2.7346","2.7162","0.08%"
"Oct 13, 2006","2.7251","2.7268","2.7385","2.7153","-0.07%"
"Oct 12, 2006","2.7271","2.7373","2.7544","2.7193","-0.55%"
"Oct 11, 2006","2.7422","2.7425","2.7511","2.7278","-0.08%"
"Oct 10, 2006","2.7443","2.7684","2.7725","2.7412","-0.88%"
"Oct 09, 2006","2.7686","2.7621","2.7731","2.7552","0.20%"
"Oct 06, 2006","2.7630","2.7527","2.7748","2.7446","0.30%"
"Oct 05, 2006","2.7547","2.7409","2.7573","2.7376","0.46%"
"Oct 04, 2006","2.7422","2.7621","2.7692","2.7322","-0.76%"
"Oct 03, 2006","2.7633","2.7854","2.7904","2.7535","-0.84%"
"Oct 02, 2006","2.7866","2.7978","2.8082","2.7787","-0.65%"
"Sep 29, 2006","2.8047","2.8218","2.8313","2.7948","-0.66%"
"Sep 28, 2006","2.8233","2.8104","2.8312","2.7992","0.35%"
"Sep 27, 2006","2.8135","2.8024","2.8210","2.7915","0.40%"
"Sep 26, 2006","2.8023","2.7868","2.8067","2.7806","0.44%"
"Sep 25, 2006","2.7901","2.7768","2.7993","2.7679","0.46%"
"Sep 22, 2006","2.7773","2.7791","2.7962","2.7692","0.01%"
"Sep 21, 2006","2.7771","2.7632","2.7890","2.7468","0.38%"
"Sep 20, 2006","2.7666","2.7680","2.7786","2.7531","-0.19%"
"Sep 19, 2006","2.7719","2.7780","2.8014","2.7629","-0.23%"
"Sep 18, 2006","2.7784","2.7849","2.7921","2.7573","-0.08%"
"Sep 15, 2006","2.7805","2.7827","2.7925","2.7673","-0.22%"
"Sep 14, 2006","2.7865","2.7828","2.8064","2.7757","0.12%"
"Sep 13, 2006","2.7832","2.8002","2.8072","2.7701","-0.68%"
"Sep 12, 2006","2.8023","2.7935","2.8093","2.7856","0.25%"
"Sep 11, 2006","2.7953","2.8064","2.8133","2.7883","-0.45%"
"Sep 08, 2006","2.8079","2.8179","2.8288","2.8024","-0.27%"
"Sep 07, 2006","2.8155","2.8048","2.8393","2.7988","0.21%"
"Sep 06, 2006","2.8097","2.7834","2.8201","2.7690","0.86%"
"Sep 05, 2006","2.7858","2.7848","2.7967","2.7699","0.00%"
"Sep 04, 2006","2.7857","2.7923","2.7999","2.7784","-0.40%"
"Sep 01, 2006","2.7968","2.7903","2.8179","2.7815","0.08%"
"Aug 31, 2006","2.7946","2.7659","2.7946","2.7529","1.15%"
"Aug 30, 2006","2.7627","2.7729","2.7992","2.7587","-0.49%"
"Aug 29, 2006","2.7763","2.7779","2.7927","2.7637","-0.12%"
"Aug 28, 2006","2.7797","2.7806","2.7885","2.7659","-0.24%"
"Aug 25, 2006","2.7863","2.7788","2.7926","2.7667","0.08%"
"Aug 24, 2006","2.7840","2.7665","2.7895","2.7486","0.56%"
"Aug 23, 2006","2.7686","2.7251","2.7711","2.7188","1.44%"
"Aug 22, 2006","2.7293","2.7117","2.7391","2.7051","0.51%"
"Aug 21, 2006","2.7154","2.7073","2.7229","2.6878","0.12%"
"Aug 18, 2006","2.7121","2.6887","2.7220","2.6842","0.69%"
"Aug 17, 2006","2.6934","2.6903","2.7090","2.6758","0.01%"
"Aug 16, 2006","2.6930","2.6998","2.7108","2.6866","-0.34%"
"Aug 15, 2006","2.7021","2.7022","2.7116","2.6787","-0.21%"
"Aug 14, 2006","2.7079","2.6953","2.7150","2.6889","0.27%"
"Aug 11, 2006","2.7005","2.6932","2.7181","2.6808","0.14%"
