"Date","Price","Open","High","Low","Change %"
"Oct 16, 2009","5.4122","5.3676","5.4406","5.3665","0.73%"
"Oct 15, 2009","5.3728","5.4001","5.4380","5.3595","-0.68%"
"Oct 14, 2009","5.4096","5.4316","5.4560","5.3861","-0.50%"
"Oct 13, 2009","5.4370","5.4420","5.4653","5.4140","-0.24%"
"Oct 12, 2009","5.4499","5.4001","5.4700","5.3958","0.76%"
"Oct 09, 2009","5.4086","5.3544","5.4333","5.3361","0.87%"
"Oct 08, 2009","5.3619","5.3560","5.3748","5.3354","0.03%"
"Oct 07, 2009","5.3601","5.3629","5.3975","5.3441","-0.09%"
"Oct 06, 2009","5.3647","5.3517","5.3845","5.3290","0.23%"
"Oct 05, 2009","5.3525","5.3525","5.3990","5.3380","-0.39%"
"Oct 02, 2009","5.3736","5.3649","5.3843","5.3099","0.05%"
"Oct 01, 2009","5.3708","5.3926","5.4328","5.3582","-0.48%"
"Sep 30, 2009","5.3965","5.3875","5.4149","5.3687","0.08%"
"Sep 29, 2009","5.3921","5.3601","5.4064","5.3541","0.37%"
"Sep 28, 2009","5.3724","5.3116","5.3826","5.2926","0.99%"
"Sep 25, 2009","5.3197","5.3466","5.3596","5.2888","-0.58%"
"Sep 24, 2009","5.3509","5.3912","5.4117","5.3225","-0.75%"
"Sep 23, 2009","5.3912","5.4625","5.4717","5.3781","-1.37%"
"Sep 22, 2009","5.4662","5.4744","5.4878","5.4363","-0.29%"
"Sep 21, 2009","5.4820","5.4742","5.5154","5.4486","-0.20%"
"Sep 18, 2009","5.4930","5.4849","5.5215","5.4599","0.17%"
"Sep 17, 2009","5.4839","5.4715","5.5197","5.4651","0.12%"
"Sep 16, 2009","5.4772","5.4769","5.5030","5.4540","-0.23%"
"Sep 15, 2009","5.4898","5.4422","5.4993","5.4305","0.67%"
"Sep 14, 2009","5.4531","5.4869","5.5319","5.4410","-1.21%"
"Sep 11, 2009","5.5201","5.5104","5.5248","5.4773","0.09%"
"Sep 10, 2009","5.5154","5.4535","5.5238","5.4377","0.99%"
"Sep 09, 2009","5.4613","5.4808","5.5143","5.4423","-0.53%"
"Sep 08, 2009","5.4905","5.5506","5.5716","5.4669","-1.23%"
"Sep 07, 2009","5.5589","5.5165","5.5770","5.5120","0.73%"
"Sep 04, 2009","5.5184","5.4900","5.5648","5.4689","0.47%"
"Sep 03, 2009","5.4926","5.5022","5.5215","5.4605","-0.33%"
"Sep 02, 2009","5.5107","5.5175","5.5548","5.4832","-0.27%"
"Sep 01, 2009","5.5258","5.4877","5.5343","5.4569","0.46%"
"Aug 31, 2009","5.5006","5.5115","5.5326","5.4313","-0.57%"
"Aug 28, 2009","5.5324","5.5363","5.5698","5.5030","-0.25%"
"Aug 27, 2009","5.5464","5.5193","5.5712","5.5048","0.40%"
"Aug 26, 2009","5.5243","5.5577","5.5744","5.5010","-0.77%"
"Aug 25, 2009","5.5672","5.5724","5.6308","5.5492","-0.12%"
"Aug 24, 2009","5.5740","5.5450","5.5974","5.5218","0.39%"
"Aug 21, 2009","5.5526","5.5297","5.5725","5.4924","0.28%"
"Aug 20, 2009","5.5371","5.5296","5.5491","5.4688","0.02%"
"Aug 19, 2009","5.5358","5.5389","5.5750","5.4979","-0.19%"
"Aug 18, 2009","5.5466","5.5696","5.5890","5.5313","-0.57%"
"Aug 17, 2009","5.5784","5.5278","5.6153","5.5145","0.75%"
"Aug 14, 2009","5.5368","5.5588","5.5994","5.5220","-0.48%"
"Aug 13, 2009","5.5635","5.5929","5.5965","5.5371","-0.59%"
"Aug 12, 2009","5.5967","5.6430","5.6761","5.5611","-1.20%"
"Aug 11, 2009","5.6647","5.6920","5.7231","5.6385","-0.72%"
"Aug 10, 2009","5.7055","5.6494","5.7381","5.6199","0.91%"
"Aug 07, 2009","5.6538","5.6339","5.6746","5.5955","0.33%"
"Aug 06, 2009","5.6352","5.6113","5.6538","5.5941","0.22%"
"Aug 05, 2009","5.6228","5.6365","5.6562","5.5811","-0.44%"
"Aug 04, 2009","5.6476","5.6386","5.6847","5.6215","0.05%"
"Aug 03, 2009","5.6448","5.6655","5.6978","5.6297","-0.59%"
"Jul 31, 2009","5.6783","5.7354","5.7622","5.6541","-1.20%"
"Jul 30, 2009","5.7470","5.7325","5.7709","5.7048","0.16%"
"Jul 29, 2009","5.7376","5.7287","5.7577","5.7086","-0.05%"
"Jul 28, 2009","5.7407","5.7181","5.7515","5.6796","0.30%"
"Jul 27, 2009","5.7238","5.7329","5.7563","5.6875","-0.44%"
"Jul 24, 2009","5.7489","5.7637","5.7811","5.7287","-0.28%"
"Jul 23, 2009","5.7651","5.7263","5.7947","5.6836","0.55%"
"Jul 22, 2009","5.7335","5.6838","5.7515","5.6723","0.75%"
"Jul 21, 2009","5.6911","5.6865","5.7309","5.6600","-0.07%"
"Jul 20, 2009","5.6952","5.7243","5.7627","5.6822","-0.83%"
"Jul 17, 2009","5.7428","5.6946","5.7439","5.6854","0.74%"
"Jul 16, 2009","5.7004","5.7322","5.7395","5.6824","-0.56%"
"Jul 15, 2009","5.7326","5.6894","5.7439","5.6540","0.75%"
"Jul 14, 2009","5.6897","5.6347","5.7129","5.6061","0.80%"
"Jul 13, 2009","5.6448","5.5978","5.6518","5.5576","0.86%"
"Jul 10, 2009","5.5968","5.5778","5.6361","5.5691","0.21%"
"Jul 09, 2009","5.5848","5.6129","5.6471","5.5567","-0.61%"
"Jul 08, 2009","5.6191","5.5983","5.6490","5.5885","0.35%"
"Jul 07, 2009","5.5997","5.5770","5.6145","5.5584","0.30%"
"Jul 06, 2009","5.5831","5.5156","5.6090","5.5109","0.90%"
"Jul 03, 2009","5.5332","5.5230","5.5674","5.5036","0.17%"
"Jul 02, 2009","5.5236","5.5108","5.5495","5.5003","0.23%"
"Jul 01, 2009","5.5111","5.5249","5.5501","5.4981","-0.35%"
"Jun 30, 2009","5.5305","5.5382","5.5852","5.5172","-0.19%"
"Jun 29, 2009","5.5412","5.5907","5.6307","5.5272","-1.07%"
"Jun 26, 2009","5.6010","5.6000","5.6224","5.5631","-0.11%"
"Jun 25, 2009","5.6070","5.6051","5.6391","5.5765","0.02%"
"Jun 24, 2009","5.6058","5.6165","5.6503","5.5743","-0.47%"
"Jun 23, 2009","5.6324","5.6739","5.7245","5.6046","-0.89%"
"Jun 22, 2009","5.6830","5.6259","5.6982","5.6204","0.75%"
"Jun 19, 2009","5.6405","5.6466","5.6804","5.6236","-0.32%"
"Jun 18, 2009","5.6585","5.6189","5.6729","5.5993","0.64%"
"Jun 17, 2009","5.6224","5.6491","5.6856","5.5953","-0.50%"
"Jun 16, 2009","5.6504","5.6999","5.7328","5.6389","-0.88%"
"Jun 15, 2009","5.7005","5.6577","5.7246","5.6552","0.79%"
"Jun 12, 2009","5.6557","5.7263","5.7341","5.6382","-1.03%"
"Jun 11, 2009","5.7146","5.7530","5.7901","5.7013","-0.62%"
"Jun 10, 2009","5.7501","5.7305","5.7623","5.6821","0.36%"
"Jun 09, 2009","5.7297","5.7606","5.8184","5.7125","-0.51%"
"Jun 08, 2009","5.7592","5.7142","5.7880","5.7138","0.60%"
"Jun 05, 2009","5.7251","5.7172","5.7750","5.6914","-0.05%"
"Jun 04, 2009","5.7279","5.6945","5.7516","5.6489","0.37%"
"Jun 03, 2009","5.7066","5.6991","5.8050","5.6582","-0.11%"
"Jun 02, 2009","5.7128","5.6500","5.7419","5.6312","1.16%"
"Jun 01, 2009","5.6475","5.7738","5.7934","5.6265","-2.07%"
"May 29, 2009","5.7666","5.7690","5.8129","5.7156","-0.14%"
"May 28, 2009","5.7744","5.7261","5.8346","5.7226","0.49%"
"May 27, 2009","5.7460","5.7238","5.7865","5.6984","0.27%"
"May 26, 2009","5.7304","5.6243","5.7331","5.6098","1.80%"
"May 25, 2009","5.6293","5.6367","5.6573","5.5792","-0.40%"
"May 22, 2009","5.6521","5.6050","5.6689","5.5733","0.51%"
"May 21, 2009","5.6235","5.6149","5.6395","5.5784","-0.00%"
"May 20, 2009","5.6237","5.5576","5.6363","5.5447","1.08%"
"May 19, 2009","5.5635","5.5440","5.5876","5.5147","0.24%"
"May 18, 2009","5.5503","5.5322","5.5992","5.5283","0.14%"
"May 15, 2009","5.5426","5.5139","5.5714","5.5007","0.34%"
"May 14, 2009","5.5240","5.5554","5.5868","5.5065","-0.44%"
"May 13, 2009","5.5484","5.5435","5.6127","5.5243","0.05%"
"May 12, 2009","5.5457","5.5311","5.5773","5.5018","0.22%"
"May 11, 2009","5.5336","5.5093","5.5872","5.4954","0.39%"
"May 08, 2009","5.5123","5.5181","5.5884","5.4957","-0.19%"
"May 07, 2009","5.5230","5.5861","5.6422","5.5049","-1.26%"
"May 06, 2009","5.5934","5.5771","5.6125","5.5220","0.24%"
"May 05, 2009","5.5800","5.5169","5.6022","5.5088","1.05%"
"May 04, 2009","5.5218","5.5019","5.5594","5.4936","0.01%"
"May 01, 2009","5.5215","5.4868","5.5347","5.4672","0.39%"
"Apr 30, 2009","5.5001","5.4666","5.5508","5.4456","0.53%"
"Apr 29, 2009","5.4710","5.4656","5.4960","5.4386","-0.11%"
"Apr 28, 2009","5.4771","5.5204","5.5723","5.4326","-0.86%"
"Apr 27, 2009","5.5244","5.4084","5.5786","5.4032","1.73%"
"Apr 24, 2009","5.4304","5.4025","5.4389","5.3581","0.53%"
"Apr 23, 2009","5.4016","5.4158","5.4498","5.3724","-0.43%"
"Apr 22, 2009","5.4249","5.4756","5.4905","5.4114","-1.13%"
"Apr 21, 2009","5.4870","5.5091","5.5196","5.4281","-0.44%"
"Apr 20, 2009","5.5112","5.5087","5.5534","5.4799","-0.06%"
"Apr 17, 2009","5.5147","5.5055","5.5706","5.4928","-0.05%"
"Apr 16, 2009","5.5177","5.5425","5.5831","5.4955","-0.77%"
"Apr 15, 2009","5.5606","5.4512","5.6083","5.4430","1.88%"
"Apr 14, 2009","5.4578","5.3723","5.4832","5.3574","1.35%"
"Apr 13, 2009","5.3852","5.3984","5.4492","5.3616","-0.42%"
"Apr 10, 2009","5.4080","5.4152","5.5001","5.3891","-0.36%"
"Apr 09, 2009","5.4276","5.4098","5.4508","5.3436","0.52%"
"Apr 08, 2009","5.3994","5.3994","5.4612","5.3767","-0.15%"
"Apr 07, 2009","5.4075","5.2955","5.4242","5.2832","1.91%"
"Apr 06, 2009","5.3063","5.3005","5.3359","5.2609","-0.16%"
"Apr 03, 2009","5.3149","5.2950","5.3404","5.2571","0.45%"
"Apr 02, 2009","5.2909","5.3146","5.3379","5.2358","-0.91%"
"Apr 01, 2009","5.3396","5.3319","5.3659","5.2911","-0.01%"
"Mar 31, 2009","5.3401","5.3932","5.4057","5.3106","-0.96%"
"Mar 30, 2009","5.3921","5.3340","5.4718","5.3202","1.14%"
"Mar 27, 2009","5.3315","5.2920","5.3770","5.2495","0.77%"
"Mar 26, 2009","5.2908","5.2903","5.3240","5.2364","0.04%"
"Mar 25, 2009","5.2886","5.1887","5.3504","5.1366","1.64%"
"Mar 24, 2009","5.2034","5.1294","5.2263","5.1153","1.42%"
"Mar 23, 2009","5.1307","5.1484","5.1786","5.0819","-0.22%"
"Mar 20, 2009","5.1420","5.1025","5.1781","5.0695","0.69%"
"Mar 19, 2009","5.1067","5.2257","5.2712","5.0901","-2.30%"
"Mar 18, 2009","5.2268","5.3036","5.3297","5.2018","-1.54%"
"Mar 17, 2009","5.3087","5.3863","5.3925","5.2972","-1.70%"
"Mar 16, 2009","5.4005","5.3586","5.4138","5.2689","0.52%"
"Mar 13, 2009","5.3723","5.3597","5.4291","5.3146","0.08%"
"Mar 12, 2009","5.3682","5.3627","5.4269","5.3334","-0.05%"
"Mar 11, 2009","5.3708","5.4694","5.4817","5.3400","-1.93%"
"Mar 10, 2009","5.4765","5.4927","5.5255","5.4174","-0.36%"
"Mar 09, 2009","5.4961","5.4747","5.5137","5.4296","0.21%"
"Mar 06, 2009","5.4847","5.5059","5.5558","5.4635","-0.45%"
"Mar 05, 2009","5.5095","5.5044","5.5826","5.4854","-0.46%"
"Mar 04, 2009","5.5352","5.5704","5.6105","5.4830","-0.56%"
"Mar 03, 2009","5.5661","5.5689","5.6363","5.4868","-0.18%"
"Mar 02, 2009","5.5764","5.5479","5.6384","5.5093","0.95%"
"Feb 27, 2009","5.5241","5.5499","5.6169","5.4955","-0.69%"
"Feb 26, 2009","5.5625","5.4855","5.5814","5.4561","1.43%"
"Feb 25, 2009","5.4840","5.4845","5.5289","5.4472","-0.07%"
"Feb 24, 2009","5.4881","5.4721","5.5516","5.4306","0.49%"
"Feb 23, 2009","5.4616","5.4284","5.4867","5.3951","0.65%"
"Feb 20, 2009","5.4264","5.4617","5.5270","5.3991","-0.78%"
"Feb 19, 2009","5.4691","5.5836","5.6025","5.4458","-2.12%"
"Feb 18, 2009","5.5873","5.5509","5.6013","5.5241","0.54%"
"Feb 17, 2009","5.5572","5.5311","5.6290","5.5041","0.26%"
"Feb 16, 2009","5.5428","5.5258","5.5648","5.4895","0.58%"
"Feb 13, 2009","5.5106","5.5034","5.5577","5.4179","0.10%"
"Feb 12, 2009","5.5050","5.4481","5.5632","5.4274","0.92%"
"Feb 11, 2009","5.4547","5.4254","5.4681","5.3447","0.56%"
"Feb 10, 2009","5.4244","5.4713","5.5331","5.4086","-0.99%"
"Feb 09, 2009","5.4788","5.5346","5.5610","5.4088","-0.81%"
"Feb 06, 2009","5.5236","5.5492","5.5663","5.4412","-0.81%"
"Feb 05, 2009","5.5686","5.5911","5.6217","5.5281","-0.90%"
"Feb 04, 2009","5.6192","5.6015","5.6479","5.5552","0.31%"
"Feb 03, 2009","5.6019","5.6437","5.6785","5.5693","-1.05%"
"Feb 02, 2009","5.6612","5.6365","5.7067","5.6113","0.18%"
"Jan 30, 2009","5.6509","5.6081","5.6654","5.5566","0.71%"
"Jan 29, 2009","5.6112","5.5520","5.6297","5.5003","1.27%"
"Jan 28, 2009","5.5410","5.5056","5.5779","5.4428","0.42%"
"Jan 27, 2009","5.5179","5.4977","5.5492","5.4510","0.21%"
"Jan 26, 2009","5.5066","5.6239","5.6827","5.4771","-1.97%"
"Jan 23, 2009","5.6174","5.5314","5.6532","5.5240","1.33%"
"Jan 22, 2009","5.5438","5.4930","5.5553","5.4345","0.82%"
"Jan 21, 2009","5.4988","5.6161","5.6804","5.4395","-2.53%"
"Jan 20, 2009","5.6417","5.5716","5.6827","5.5489","1.47%"
"Jan 19, 2009","5.5598","5.5598","5.5857","5.4701","0.23%"
"Jan 16, 2009","5.5471","5.6784","5.7038","5.5310","-2.51%"
"Jan 15, 2009","5.6902","5.7424","5.8460","5.6774","-1.23%"
"Jan 14, 2009","5.7610","5.8380","5.8998","5.7403","-1.28%"
"Jan 13, 2009","5.8357","5.7486","5.8461","5.7391","1.32%"
"Jan 12, 2009","5.7595","5.8825","5.9295","5.7406","-2.40%"
"Jan 09, 2009","5.9011","5.9188","5.9434","5.8020","-0.34%"
"Jan 08, 2009","5.9214","5.7661","5.9475","5.7646","2.76%"
"Jan 07, 2009","5.7622","5.8683","5.9255","5.7478","-1.91%"
"Jan 06, 2009","5.8744","5.8352","5.9807","5.8080","0.37%"
"Jan 05, 2009","5.8527","5.6993","5.8807","5.6436","2.92%"
"Jan 02, 2009","5.6865","5.6893","5.7562","5.6370","-0.22%"
"Jan 01, 2009","5.6988","5.7170","5.7269","5.6561","-0.28%"
"Dec 31, 2008","5.7146","5.7533","5.7840","5.6410","-0.51%"
"Dec 30, 2008","5.7438","5.8370","5.8575","5.6341","-1.88%"
"Dec 29, 2008","5.8539","5.8158","5.8777","5.6700","0.61%"
"Dec 26, 2008","5.8182","5.7762","5.9174","5.6372","2.91%"
"Dec 25, 2008","5.6537","5.8629","5.8805","5.6471","-3.52%"
"Dec 24, 2008","5.8600","5.8119","5.9807","5.7543","0.28%"
"Dec 23, 2008","5.8437","5.8274","5.8868","5.7039","0.27%"
"Dec 22, 2008","5.8282","5.7949","5.8951","5.7308","1.23%"
"Dec 19, 2008","5.7572","5.7036","5.8333","5.5861","1.31%"
"Dec 18, 2008","5.6830","5.5042","5.7516","5.4859","3.42%"
"Dec 17, 2008","5.4953","5.6546","5.7248","5.4521","-2.80%"
"Dec 16, 2008","5.6534","5.5721","5.7293","5.5605","1.39%"
"Dec 15, 2008","5.5757","5.5507","5.6629","5.5129","0.69%"
"Dec 12, 2008","5.5377","5.5369","5.6033","5.5055","-0.42%"
"Dec 11, 2008","5.5610","5.5969","5.6838","5.5464","-0.58%"
"Dec 10, 2008","5.5937","5.5912","5.6424","5.5363","-0.12%"
"Dec 09, 2008","5.6007","5.6355","5.7056","5.5619","-0.66%"
"Dec 08, 2008","5.6379","5.6680","5.6946","5.5759","-0.81%"
"Dec 05, 2008","5.6838","5.5838","5.7119","5.5495","1.58%"
"Dec 04, 2008","5.5952","5.6690","5.7246","5.5653","-1.28%"
"Dec 03, 2008","5.6676","5.6187","5.6899","5.5840","0.73%"
"Dec 02, 2008","5.6263","5.7125","5.7742","5.5897","-1.62%"
"Dec 01, 2008","5.7187","5.6366","5.7900","5.5225","0.64%"
"Nov 28, 2008","5.6823","5.6316","5.6979","5.5566","0.75%"
"Nov 27, 2008","5.6400","5.6608","5.6919","5.5554","-0.57%"
"Nov 26, 2008","5.6721","5.6453","5.7699","5.6149","0.43%"
"Nov 25, 2008","5.6478","5.6365","5.7176","5.5740","-0.00%"
"Nov 24, 2008","5.6479","5.6522","5.7450","5.5221","0.31%"
"Nov 21, 2008","5.6304","5.5481","5.6898","5.5130","1.43%"
"Nov 20, 2008","5.5510","5.6287","5.6738","5.5068","-1.32%"
"Nov 19, 2008","5.6254","5.7378","5.7620","5.5811","-2.23%"
"Nov 18, 2008","5.7538","5.6967","5.7812","5.6596","0.54%"
"Nov 17, 2008","5.7230","5.6279","5.7655","5.6074","1.54%"
"Nov 14, 2008","5.6360","5.6428","5.7476","5.5749","-0.34%"
"Nov 13, 2008","5.6553","5.7446","5.8230","5.6328","-1.99%"
"Nov 12, 2008","5.7704","5.7915","5.8551","5.7085","-0.52%"
"Nov 11, 2008","5.8003","5.7125","5.8224","5.6748","1.75%"
"Nov 10, 2008","5.7007","5.8764","5.8821","5.6798","-1.71%"
"Nov 07, 2008","5.8001","5.7627","5.8418","5.6719","0.22%"
"Nov 06, 2008","5.7873","5.7646","5.8621","5.7242","0.39%"
"Nov 05, 2008","5.7649","5.7589","5.8419","5.7013","0.71%"
"Nov 04, 2008","5.7241","5.7124","5.7837","5.6561","0.50%"
"Nov 03, 2008","5.6959","5.5645","5.7035","5.4942","2.75%"
"Oct 31, 2008","5.5434","5.5325","5.6112","5.4183","0.45%"
"Oct 30, 2008","5.5187","5.4314","5.5579","5.4124","1.55%"
"Oct 29, 2008","5.4345","5.2832","5.4861","5.2380","2.61%"
"Oct 28, 2008","5.2964","5.3806","5.4018","5.2548","-1.79%"
"Oct 27, 2008","5.3927","5.4740","5.5449","5.3463","-1.55%"
"Oct 24, 2008","5.4777","5.4922","5.6380","5.2838","-0.25%"
"Oct 23, 2008","5.4917","5.7546","5.8102","5.4717","-4.77%"
"Oct 22, 2008","5.7669","5.6808","5.7910","5.5613","1.23%"
"Oct 21, 2008","5.6966","5.5382","5.7101","5.5119","2.68%"
"Oct 20, 2008","5.5481","5.5606","5.6129","5.4864","-0.40%"
"Oct 17, 2008","5.5706","5.5075","5.6070","5.4748","0.93%"
"Oct 16, 2008","5.5191","5.3862","5.5972","5.3758","2.36%"
"Oct 15, 2008","5.3921","5.4023","5.4857","5.3609","-0.22%"
"Oct 14, 2008","5.4042","5.4182","5.4669","5.3514","-0.41%"
"Oct 13, 2008","5.4263","5.3992","5.4379","5.2338","0.81%"
"Oct 10, 2008","5.3825","5.3897","5.3977","5.2244","-0.31%"
"Oct 09, 2008","5.3993","5.4523","5.4732","5.3409","-0.94%"
"Oct 08, 2008","5.4508","5.5903","5.6523","5.4201","-2.58%"
"Oct 07, 2008","5.5953","5.6563","5.6936","5.5343","-1.08%"
"Oct 06, 2008","5.6566","5.5980","5.6932","5.5898","1.53%"
"Oct 03, 2008","5.5715","5.5621","5.5898","5.5294","0.33%"
"Oct 02, 2008","5.5531","5.5261","5.6205","5.5254","0.14%"
"Oct 01, 2008","5.5452","5.5088","5.5881","5.5002","0.66%"
"Sep 30, 2008","5.5087","5.5391","5.6184","5.4965","-0.57%"
"Sep 29, 2008","5.5401","5.4525","5.5956","5.4510","1.16%"
"Sep 26, 2008","5.4768","5.4628","5.4985","5.4408","0.25%"
"Sep 25, 2008","5.4629","5.4371","5.4823","5.3889","0.62%"
"Sep 24, 2008","5.4293","5.4082","5.4506","5.3822","0.30%"
"Sep 23, 2008","5.4129","5.3399","5.4203","5.3191","1.43%"
"Sep 22, 2008","5.3366","5.4307","5.4354","5.3176","-1.85%"
"Sep 19, 2008","5.4371","5.4691","5.5086","5.3906","-0.43%"
"Sep 18, 2008","5.4604","5.4426","5.5034","5.3659","0.27%"
"Sep 17, 2008","5.4458","5.4868","5.5158","5.4240","-0.67%"
"Sep 16, 2008","5.4827","5.3992","5.5079","5.3876","1.44%"
"Sep 15, 2008","5.4050","5.3731","5.4360","5.3113","0.25%"
"Sep 12, 2008","5.3913","5.3984","5.4220","5.3629","-0.21%"
"Sep 11, 2008","5.4024","5.3695","5.4333","5.3595","0.52%"
"Sep 10, 2008","5.3745","5.3205","5.3863","5.3099","0.96%"
"Sep 09, 2008","5.3232","5.3194","5.3513","5.3004","0.01%"
"Sep 08, 2008","5.3228","5.3020","5.3312","5.2376","0.76%"
"Sep 05, 2008","5.2829","5.2267","5.2963","5.2124","1.09%"
"Sep 04, 2008","5.2260","5.2080","5.2440","5.1963","0.22%"
"Sep 03, 2008","5.2144","5.1594","5.2306","5.1446","1.01%"
"Sep 02, 2008","5.1623","5.1030","5.1785","5.1020","0.97%"
"Sep 01, 2008","5.1125","5.0917","5.1233","5.0755","0.24%"
"Aug 29, 2008","5.1004","5.1177","5.1518","5.0852","-0.46%"
"Aug 28, 2008","5.1239","5.1252","5.1389","5.1075","-0.08%"
"Aug 27, 2008","5.1282","5.1646","5.1763","5.1169","-0.75%"
"Aug 26, 2008","5.1668","5.1112","5.1959","5.1030","1.08%"
"Aug 25, 2008","5.1116","5.1173","5.1467","5.1001","-0.28%"
"Aug 22, 2008","5.1257","5.0919","5.1454","5.0859","0.56%"
"Aug 21, 2008","5.0971","5.0849","5.1108","5.0708","0.10%"
"Aug 20, 2008","5.0918","5.0688","5.1102","5.0507","0.40%"
"Aug 19, 2008","5.0716","5.0883","5.1075","5.0570","-0.31%"
"Aug 18, 2008","5.0874","5.1181","5.1303","5.0783","-0.69%"
"Aug 15, 2008","5.1227","5.0706","5.1346","5.0515","1.08%"
"Aug 14, 2008","5.0680","5.0617","5.0881","5.0414","0.06%"
"Aug 13, 2008","5.0650","5.0379","5.0717","5.0140","0.42%"
"Aug 12, 2008","5.0437","5.0287","5.0662","5.0103","0.23%"
"Aug 11, 2008","5.0322","5.0145","5.0544","4.9873","0.19%"
"Aug 08, 2008","5.0228","4.9576","5.0281","4.9473","1.31%"
"Aug 07, 2008","4.9580","4.9678","4.9802","4.9235","-0.29%"
"Aug 06, 2008","4.9724","4.9816","4.9909","4.9594","-0.30%"
"Aug 05, 2008","4.9874","4.9474","4.9937","4.9313","0.80%"
"Aug 04, 2008","4.9478","5.0031","5.0102","4.9370","-1.11%"
"Aug 01, 2008","5.0035","5.0122","5.0369","4.9881","-0.13%"
"Jul 31, 2008","5.0098","5.0295","5.0384","4.9798","-0.50%"
"Jul 30, 2008","5.0349","5.0585","5.0704","5.0222","-0.52%"
"Jul 29, 2008","5.0614","5.0169","5.0644","5.0012","0.87%"
"Jul 28, 2008","5.0175","5.0466","5.0645","5.0074","-0.65%"
"Jul 25, 2008","5.0502","5.0908","5.1033","5.0379","-0.87%"
"Jul 24, 2008","5.0945","5.0929","5.1303","5.0803","-0.11%"
"Jul 23, 2008","5.1001","5.0628","5.1181","5.0514","0.66%"
"Jul 22, 2008","5.0667","5.0549","5.0726","5.0297","0.17%"
"Jul 21, 2008","5.0579","5.0466","5.0698","5.0395","0.02%"
"Jul 18, 2008","5.0571","5.0471","5.0789","5.0370","0.21%"
"Jul 17, 2008","5.0465","5.0868","5.0996","5.0379","-0.86%"
"Jul 16, 2008","5.0903","5.0379","5.1032","5.0298","0.98%"
"Jul 15, 2008","5.0408","5.0236","5.0579","5.0034","0.24%"
"Jul 14, 2008","5.0288","5.0057","5.0551","5.0025","0.31%"
"Jul 11, 2008","5.0133","5.0540","5.0633","5.0005","-0.93%"
"Jul 10, 2008","5.0603","5.0496","5.0854","5.0385","0.09%"
"Jul 09, 2008","5.0555","5.0377","5.0692","5.0144","0.30%"
"Jul 08, 2008","5.0406","4.9894","5.0501","4.9778","0.89%"
"Jul 07, 2008","4.9963","4.9839","5.0222","4.9706","0.33%"
"Jul 04, 2008","4.9798","4.9996","5.0223","4.9728","-0.48%"
"Jul 03, 2008","5.0037","4.9998","5.0137","4.9707","0.09%"
"Jul 02, 2008","4.9993","4.9564","5.0183","4.9508","0.79%"
"Jul 01, 2008","4.9600","4.9825","5.0109","4.9444","-0.45%"
"Jun 30, 2008","4.9825","5.0089","5.0394","4.9756","-0.55%"
"Jun 27, 2008","5.0103","4.9813","5.0495","4.9769","0.52%"
"Jun 26, 2008","4.9846","5.0231","5.0407","4.9725","-0.80%"
"Jun 25, 2008","5.0247","5.0543","5.0667","5.0082","-0.56%"
"Jun 24, 2008","5.0529","5.0670","5.0772","5.0258","-0.33%"
"Jun 23, 2008","5.0695","5.0554","5.0991","5.0540","-0.04%"
"Jun 20, 2008","5.0715","5.1037","5.1152","5.0411","-0.66%"
"Jun 19, 2008","5.1052","5.0723","5.1345","5.0538","0.47%"
"Jun 18, 2008","5.0811","5.0905","5.1063","5.0689","-0.21%"
"Jun 17, 2008","5.0918","5.0604","5.1088","5.0333","0.55%"
"Jun 16, 2008","5.0637","5.0672","5.1002","5.0329","-0.26%"
"Jun 13, 2008","5.0770","5.0653","5.1311","5.0592","0.20%"
"Jun 12, 2008","5.0667","5.0391","5.1044","5.0379","0.37%"
"Jun 11, 2008","5.0480","5.0624","5.0823","5.0343","-0.37%"
"Jun 10, 2008","5.0670","4.9604","5.0698","4.9464","2.15%"
"Jun 09, 2008","4.9604","4.9203","4.9816","4.9111","0.74%"
"Jun 06, 2008","4.9241","5.0138","5.0251","4.9181","-1.82%"
"Jun 05, 2008","5.0156","5.0814","5.1063","4.9968","-1.27%"
"Jun 04, 2008","5.0802","5.1126","5.1217","5.0711","-0.72%"
"Jun 03, 2008","5.1170","5.1115","5.1376","5.0903","0.06%"
"Jun 02, 2008","5.1137","5.1264","5.1577","5.0900","-0.49%"
"May 30, 2008","5.1387","5.1315","5.1787","5.1045","0.03%"
"May 29, 2008","5.1371","5.0816","5.1519","5.0752","0.97%"
"May 28, 2008","5.0876","5.0481","5.1075","5.0147","0.81%"
"May 27, 2008","5.0469","5.0519","5.0717","5.0165","-0.23%"
"May 26, 2008","5.0585","5.0559","5.0779","5.0447","0.10%"
"May 23, 2008","5.0533","5.0845","5.1126","5.0457","-0.75%"
"May 22, 2008","5.0915","5.0510","5.0972","5.0375","0.74%"
"May 21, 2008","5.0543","5.0387","5.0868","5.0301","0.38%"
"May 20, 2008","5.0351","5.0714","5.0786","5.0150","-0.81%"
"May 19, 2008","5.0762","5.0204","5.0854","5.0138","0.92%"
"May 16, 2008","5.0300","5.0965","5.1013","5.0112","-1.35%"
"May 15, 2008","5.0990","5.0609","5.1075","5.0401","0.69%"
"May 14, 2008","5.0640","5.0455","5.0991","5.0343","0.28%"
"May 13, 2008","5.0498","5.0227","5.0612","5.0034","0.35%"
"May 12, 2008","5.0321","5.0372","5.0739","5.0015","-0.36%"
